#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723718.53 5640120 40.880 591088.568 316000 3 5 1 0.148 7277856 10.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723718.63 5637959 40.720 591088.568 316000 3 5 1 0.148 7277856 0.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723718.73 5633000 40.560 591088.568 316000 3 5 1 0.148 7277856 0.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723718.84 5633000 40.560 591088.568 316000 3 5 1 0.148 7277856 10.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723718.94 5628555 40.440 591088.568 316000 3 5 1 0.148 7277856 0.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723719.04 5624621 40.280 591088.568 316000 3 5 1 0.148 7277856 9.091 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723719.14 5620505 40.120 591088.568 316000 3 5 1 0.148 7277856 0.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723719.25 5620505 40.120 591088.568 316000 3 5 1 0.148 7277856 10.000 9.707 49868800.000 418672640.000 1516723718.383 1516723715.636 78500 116000 216000 316000 616000 1216000
1516723719.35 6106924 44.080 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50409472.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723719.45 6103495 44.000 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723719.55 6087285 43.800 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723719.65 6087285 43.800 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723719.76 6080690 43.640 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723719.86 6080690 43.640 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723719.96 6072942 43.480 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.06 6060742 43.320 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.16 6060742 43.320 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.27 6045817 43.160 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.37 6029416 43.040 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.47 6017018 42.920 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.57 6017018 42.920 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.67 6004520 42.760 590290.097 316000 3 5 1 0.148 7795420 9.091 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.78 5986327 42.600 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.88 5986327 42.600 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723720.98 5954654 42.360 590290.097 316000 3 5 1 0.148 7795420 9.091 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.08 5954654 42.360 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.18 5927957 42.240 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.28 5906043 42.200 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.38 5888703 42.000 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.49 5888703 42.000 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.59 5860155 41.880 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.69 5840712 41.720 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.79 5815027 41.680 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.89 5807116 41.520 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723721.99 5781776 41.400 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.10 5781776 41.400 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.20 5768158 41.240 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.30 5694914 41.080 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.40 5694914 41.080 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.51 5676017 40.920 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723718.383 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.61 5665574 40.800 590290.097 316000 3 5 1 0.148 7795420 10.000 9.813 50413568.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.71 5655264 40.680 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.81 5655264 40.680 590290.097 316000 3 5 1 0.148 7795420 0.000 9.813 50413568.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723722.91 5642420 40.560 590290.097 316000 3 5 1 0.148 7795420 0.000 9.814 50413568.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723723.02 5630876 40.400 590290.097 316000 3 5 1 0.148 7795420 10.000 9.814 50417664.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723723.12 5619006 40.240 590290.097 316000 3 5 1 0.148 7795420 0.000 9.814 50417664.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723723.22 5619006 40.240 590290.097 316000 3 5 1 0.148 7795420 10.000 9.814 50417664.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723723.32 5611249 40.080 590290.097 316000 3 5 1 0.148 7795420 0.000 9.814 50417664.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723723.43 5588823 40.000 590290.097 316000 3 5 1 0.148 7795420 0.000 9.814 50417664.000 418672640.000 1516723722.593 1516723719.260 78500 116000 216000 316000 616000 1216000
1516723723.53 6096663 43.920 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50688000.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723723.63 6061123 43.720 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723723.73 6061123 43.720 592063.708 316000 3 5 1 0.148 8335732 9.091 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723723.83 6046451 43.560 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723723.93 6030495 43.400 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.04 6030495 43.400 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.14 6016336 43.240 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.24 6002379 43.080 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.34 6002379 43.080 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.44 5987980 42.920 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.55 5973354 42.760 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.65 5973354 42.760 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.75 5958759 42.600 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.85 5958759 42.600 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723724.95 5943479 42.440 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.06 5928226 42.280 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.16 5928226 42.280 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.26 5912222 42.120 592063.708 316000 3 5 1 0.148 8335732 9.091 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.37 5895426 41.960 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.47 5895426 41.960 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.57 5878228 41.800 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.67 5861070 41.640 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.77 5861070 41.640 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.88 5842969 41.480 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723725.98 5842969 41.480 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.08 5823971 41.320 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.18 5804112 41.200 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.28 5789396 41.080 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.38 5774322 40.920 592063.708 316000 3 5 1 0.148 8335732 20.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.49 5774322 40.920 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723722.593 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.59 5755353 40.840 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.69 5745084 40.720 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.79 5730198 40.560 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723726.89 5730198 40.560 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723727.00 5708909 40.400 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723727.10 5687143 40.320 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723727.20 5675117 40.160 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723727.30 5654201 40.000 592063.708 316000 3 5 1 0.148 8335732 10.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723727.41 5654201 40.000 592063.708 316000 3 5 1 0.148 8335732 0.000 9.867 50692096.000 418672640.000 1516723726.524 1516723723.505 78500 116000 216000 316000 616000 1216000
1516723727.51 6172058 43.880 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50962432.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723727.61 6130719 43.760 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723727.71 6117942 43.640 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723727.81 6102184 43.480 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723727.92 6102184 43.480 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.02 6085367 43.320 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.12 6067327 43.160 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.22 6067327 43.160 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.32 6049367 43.040 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.42 6031361 42.880 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.53 6031361 42.880 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.63 6013282 42.720 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.73 5996185 42.600 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.83 5981640 42.440 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723728.93 5981640 42.440 594784.199 316000 3 5 1 0.148 8899544 9.091 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.03 5965604 42.280 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.13 5965604 42.280 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.24 5950339 42.120 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.34 5937792 41.960 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.44 5937792 41.960 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.54 5867670 41.840 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.64 5831489 41.680 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.75 5787312 41.520 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.85 5787312 41.520 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723729.95 5749833 41.360 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.05 5749833 41.360 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.15 5717566 41.200 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.25 5685470 41.080 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.35 5656427 40.920 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723726.524 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.46 5656427 40.920 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.56 5623036 40.760 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.66 5582225 40.600 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.76 5582225 40.600 594784.199 316000 3 5 1 0.148 8899544 9.091 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.87 5549430 40.440 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723730.97 5549430 40.440 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723731.07 5515502 40.280 594784.199 316000 3 5 1 0.148 8899544 10.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723731.17 5483935 40.120 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723731.27 5483935 40.120 594784.199 316000 3 5 1 0.148 8899544 9.091 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723731.37 5452787 40.000 594784.199 316000 3 5 1 0.148 8899544 0.000 9.921 50966528.000 418672640.000 1516723730.450 1516723727.472 78500 116000 216000 316000 616000 1216000
1516723731.48 6022590 43.920 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51236864.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723731.58 5944750 43.720 606497.461 316000 3 5 1 0.148 9517688 10.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723731.68 5944750 43.720 606497.461 316000 3 5 1 0.148 9517688 10.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723731.78 5917327 43.560 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723731.88 5888324 43.400 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723731.99 5888324 43.400 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.09 5861615 43.240 606497.461 316000 3 5 1 0.148 9517688 10.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.19 5812405 43.200 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.29 5795308 43.080 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.40 5768328 43.000 606497.461 316000 3 5 1 0.148 9517688 10.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.50 5758374 42.880 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.60 5721417 42.760 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.70 5693324 42.680 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.80 5673800 42.600 606497.461 316000 3 5 1 0.148 9517688 10.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723732.91 5663294 42.440 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.01 5621418 42.400 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.11 5586747 42.280 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.21 5555164 42.120 606497.461 316000 3 5 1 0.148 9517688 9.091 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.31 5523578 41.960 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.42 5523578 41.960 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.52 5502303 41.800 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.62 5452989 41.640 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.72 5452989 41.640 606497.461 316000 3 5 1 0.148 9517688 9.091 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.82 5427025 41.480 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723733.93 5427025 41.480 606497.461 316000 3 5 1 0.148 9517688 0.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
1516723734.03 5403324 41.320 606497.461 316000 3 5 1 0.148 9517688 10.000 9.974 51240960.000 418672640.000 1516723730.450 1516723731.469 78500 116000 216000 316000 616000 1216000
