#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717764.32 1203648 42.240 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717764.43 1200064 42.080 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717764.53 1200064 42.080 126210.068 78500 0 5 1 1.004 2938816 10.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717764.63 1196672 42.000 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717764.73 1194674 41.880 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717764.83 1191809 41.720 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717764.93 1191809 41.720 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.03 1188233 41.560 126210.068 78500 0 5 1 1.004 2938816 10.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.13 1183800 41.480 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.23 1181102 41.320 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.33 1181102 41.320 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.43 1176599 41.160 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.54 1171843 41.000 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717761.374 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.64 1171843 41.000 126210.068 78500 0 5 1 1.004 2938816 10.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.74 1167156 40.880 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.84 1163356 40.720 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717765.94 1158712 40.600 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.04 1158712 40.600 126210.068 78500 0 5 1 1.004 2938816 10.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.14 1154346 40.480 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.24 1150030 40.320 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.34 1145177 40.160 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.45 1145177 40.160 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.55 1140586 40.040 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.65 1136841 40.000 126210.068 78500 0 5 1 1.004 2938816 0.000 8.554 43945984.000 342130688.000 1516717765.618 1516717762.304 78500 116000 216000 316000 616000 1216000
1516717766.75 1249390 43.760 121940.188 78500 0 5 1 1.004 3075868 10.000 8.555 43945984.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717766.85 1245490 43.680 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717766.95 1243263 43.560 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.05 1240177 43.400 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.15 1240177 43.400 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.25 1236469 43.240 121940.188 78500 0 5 1 1.004 3075868 10.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.35 1232525 43.120 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.45 1232525 43.120 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.56 1228980 42.960 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.66 1224937 42.800 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.76 1224937 42.800 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.86 1220586 42.640 121940.188 78500 0 5 1 1.004 3075868 9.091 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717767.96 1216988 42.520 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.06 1214013 42.360 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.16 1214013 42.360 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.26 1210267 42.200 121940.188 78500 0 5 1 1.004 3075868 10.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.36 1210267 42.200 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.46 1205957 41.960 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.57 1205957 41.960 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.67 1188663 41.800 121940.188 78500 0 5 1 1.004 3075868 10.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.77 1188663 41.800 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.87 1181218 41.640 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717768.97 1173188 41.480 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.07 1173188 41.480 121940.188 78500 0 5 1 1.004 3075868 9.091 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.17 1167524 41.360 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.27 1163370 41.240 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.37 1159154 41.080 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717765.618 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.47 1159154 41.080 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.58 1154288 40.920 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.68 1148474 40.840 121940.188 78500 0 5 1 1.004 3075868 10.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.78 1143746 40.680 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.88 1143746 40.680 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717769.98 1137111 40.560 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.08 1131594 40.440 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.18 1126689 40.280 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.28 1126689 40.280 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.38 1118808 40.080 121940.188 78500 0 5 1 1.004 3075868 10.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.49 1118808 40.080 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.59 1113021 39.920 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.69 1108468 39.880 121940.188 78500 0 5 1 1.004 3075868 0.000 8.555 43950080.000 342130688.000 1516717769.383 1516717766.742 78500 116000 216000 316000 616000 1216000
1516717770.79 1234907 43.760 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43950080.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717770.89 1229640 43.600 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717770.99 1229640 43.600 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.09 1223750 43.440 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.19 1218487 43.280 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.29 1218487 43.280 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.39 1208267 43.200 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.50 1205117 43.040 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.60 1198018 42.920 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.70 1192862 42.840 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.80 1189272 42.760 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717771.90 1185656 42.680 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.00 1182135 42.520 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.10 1175218 42.360 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.20 1175218 42.360 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.30 1168152 42.280 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.40 1164142 42.160 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.51 1160208 42.040 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.61 1157155 41.880 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.71 1157155 41.880 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.81 1155094 41.720 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717772.91 1141888 41.560 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.01 1141888 41.560 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.11 1137016 41.400 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717769.383 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.22 1137016 41.400 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43954176.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.32 1128678 41.160 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.42 1128678 41.160 120456.078 78500 0 5 1 1.004 3234728 0.000 8.556 43954176.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.52 1123160 41.080 120456.078 78500 0 5 1 1.004 3234728 10.000 8.556 43954176.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.63 1119320 40.920 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.73 1114693 40.760 120456.078 78500 0 5 1 1.004 3234728 10.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.83 1114693 40.760 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717773.93 1110120 40.600 120456.078 78500 0 5 1 1.004 3234728 9.091 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.03 1104613 40.440 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.14 1104613 40.440 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.24 1098978 40.280 120456.078 78500 0 5 1 1.004 3234728 10.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.34 1094113 40.120 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.44 1094113 40.120 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.54 1089561 39.960 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.65 1089561 39.960 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.75 1072164 39.840 120456.078 78500 0 5 1 1.004 3234728 10.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.85 1070178 39.680 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717774.95 1065257 39.520 120456.078 78500 0 5 1 1.004 3234728 9.091 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717775.05 1065257 39.520 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717775.16 1061254 39.360 120456.078 78500 0 5 1 1.004 3234728 0.000 8.557 43958272.000 342130688.000 1516717773.149 1516717770.701 78500 116000 216000 316000 616000 1216000
1516717775.26 1242136 43.200 99586.875 78500 0 5 1 1.004 3436828 10.000 8.579 43958272.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.36 1242136 43.200 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.46 1237269 43.040 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.57 1237269 43.040 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.67 1231844 42.880 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.77 1225147 42.760 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.87 1219978 42.600 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717775.97 1219978 42.600 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.08 1214209 42.440 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.18 1214209 42.440 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.28 1208534 42.280 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.38 1199018 42.080 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.48 1199018 42.080 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717773.149 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.59 1192003 41.920 99586.875 78500 0 5 1 1.004 3436828 10.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.69 1192003 41.920 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.79 1185413 41.760 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717776.89 1178705 41.640 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.00 1173223 41.480 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.10 1173223 41.480 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.20 1167067 41.320 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.30 1161808 41.160 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.40 1161808 41.160 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.51 1156686 41.000 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.61 1156686 41.000 99586.875 78500 0 5 1 1.004 3436828 10.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.71 1151951 40.840 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.81 1148234 40.720 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717777.91 1141445 40.600 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.02 1141445 40.600 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.12 1139042 40.480 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.22 1135338 40.320 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.32 1131178 40.160 99586.875 78500 0 5 1 1.004 3436828 9.091 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.42 1131178 40.160 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.52 1127793 39.960 99586.875 78500 0 5 1 1.004 3436828 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717775.179 78500 116000 216000 316000 616000 1216000
1516717778.63 1295235 43.920 90437.144 78500 0 5 1 1.004 3620316 10.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717778.73 1284296 43.720 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717778.83 1284296 43.720 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717778.93 1282876 43.560 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.03 1281488 43.400 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.13 1281488 43.400 90437.144 78500 0 5 1 1.004 3620316 9.091 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.23 1279843 43.240 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.34 1279843 43.240 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.44 1278498 43.080 90437.144 78500 0 5 1 1.004 3620316 10.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.54 1277643 42.960 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.64 1277309 42.800 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
1516717779.74 1277309 42.800 90437.144 78500 0 5 1 1.004 3620316 0.000 8.579 44072960.000 342130688.000 1516717776.520 1516717778.549 78500 116000 216000 316000 616000 1216000
