#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723079.72 7549271 42.480 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723079.82 7549271 42.480 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723079.92 7527244 42.320 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.03 7507095 42.160 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.13 7507095 42.160 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.23 7487643 42.000 445530.830 316000 3 5 1 0.265 16417476 10.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.33 7487643 42.000 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.43 7469090 41.840 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.53 7452036 41.720 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.63 7439466 41.640 445530.830 316000 3 5 1 0.265 16417476 10.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.74 7430299 41.480 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.84 7430299 41.480 445530.830 316000 3 5 1 0.265 16417476 10.000 10.795 55455744.000 343031808.000 1516723076.916 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723080.94 7418337 41.320 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.04 7410755 41.160 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.14 7410755 41.160 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.24 7366111 41.000 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.35 7350794 40.840 445530.830 316000 3 5 1 0.265 16417476 10.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.45 7350794 40.840 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.55 7333392 40.720 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.65 7318406 40.560 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.76 7318406 40.560 445530.830 316000 3 5 1 0.265 16417476 20.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.86 7303900 40.400 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723081.96 7291157 40.240 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.06 7291157 40.240 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.16 7266651 40.040 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.26 7266651 40.040 445530.830 316000 3 5 1 0.265 16417476 10.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.37 7247883 39.920 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.47 7185484 39.720 445530.830 316000 3 5 1 0.265 16417476 0.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.57 7185484 39.720 445530.830 316000 3 5 1 0.265 16417476 10.000 10.795 55455744.000 343031808.000 1516723080.923 1516723078.313 78500 116000 216000 316000 616000 1216000
1516723082.67 7928067 43.640 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 55992320.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723082.77 7928067 43.640 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723082.87 7909595 43.480 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723082.97 7892771 43.320 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.08 7892771 43.320 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.18 7875351 43.160 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.28 7856168 43.000 458353.763 316000 3 5 1 0.265 17210648 9.091 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.38 7856168 43.000 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.48 7838291 42.840 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.58 7819795 42.680 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.69 7819795 42.680 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.79 7798142 42.520 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.89 7798142 42.520 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723083.99 7779534 42.360 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.09 7763915 42.200 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.20 7763915 42.200 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.30 7745218 42.040 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.40 7723591 41.880 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.50 7723591 41.880 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723080.923 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.60 7706132 41.760 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.70 7692383 41.640 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.80 7676825 41.520 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723084.91 7662142 41.360 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.01 7662142 41.360 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.11 7646351 41.200 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.21 7646351 41.200 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.31 7629774 41.040 458353.763 316000 3 5 1 0.265 17210648 9.091 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.41 7605544 40.880 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.52 7605544 40.880 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.62 7587263 40.720 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.72 7574887 40.600 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.82 7566860 40.440 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723085.92 7566860 40.440 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.02 7489448 40.280 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.12 7489448 40.280 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.23 7458222 40.120 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.33 7427525 40.000 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.43 7406024 39.960 458353.763 316000 3 5 1 0.265 17210648 10.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.53 7293918 39.800 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.63 7264844 39.640 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.73 7264844 39.640 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.83 7237166 39.480 458353.763 316000 3 5 1 0.265 17210648 0.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723086.94 7237166 39.480 458353.763 316000 3 5 1 0.265 17210648 20.000 10.918 56090624.000 343449600.000 1516723084.570 1516723082.654 78500 116000 216000 316000 616000 1216000
1516723087.04 8280499 43.280 452911.720 316000 3 5 1 0.265 18317404 10.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.14 8250579 43.120 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.24 8250579 43.120 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.34 8217710 42.960 452911.720 316000 3 5 1 0.265 18317404 10.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.45 8184210 42.880 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.55 8162388 42.760 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.65 8133100 42.640 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.75 8103722 42.520 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.85 8103722 42.520 452911.720 316000 3 5 1 0.265 18317404 9.091 11.024 56631296.000 343449600.000 1516723084.570 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723087.96 8077230 42.400 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.06 8045003 42.240 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.16 8012416 42.080 452911.720 316000 3 5 1 0.265 18317404 9.091 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.26 8012416 42.080 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.36 7907884 41.920 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.47 7873898 41.760 452911.720 316000 3 5 1 0.265 18317404 10.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.57 7873898 41.760 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.67 7842758 41.600 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.77 7842758 41.600 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.87 7812013 41.480 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723088.97 7786169 41.320 452911.720 316000 3 5 1 0.265 18317404 10.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723089.08 7756403 41.200 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723089.18 7728507 41.040 452911.720 316000 3 5 1 0.265 18317404 10.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723089.28 7728507 41.040 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723089.38 7696781 40.880 452911.720 316000 3 5 1 0.265 18317404 0.000 11.024 56631296.000 343449600.000 1516723087.861 1516723087.014 78500 116000 216000 316000 616000 1216000
1516723089.49 8397216 44.880 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723089.59 8367765 44.720 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723089.69 8339866 44.560 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723089.79 8339866 44.560 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723089.89 8315655 44.400 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.00 8295001 44.240 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.10 8295001 44.240 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.20 8278823 44.080 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.30 8230713 43.960 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.40 8230713 43.960 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.50 8166775 43.760 458674.017 316000 3 5 1 0.265 19046092 20.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.61 8166775 43.760 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.71 8146603 43.640 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.81 8120007 43.480 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723090.91 8099209 43.360 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.01 8099209 43.360 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.11 8078718 43.240 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.21 8058747 43.080 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.31 8034456 42.920 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.42 8034456 42.920 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.52 8011290 42.800 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.62 7993921 42.680 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.72 7975345 42.560 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.82 7953205 42.440 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723091.92 7953205 42.440 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.03 7909762 42.280 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.13 7894194 42.120 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.23 7894194 42.120 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.33 7875754 41.960 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.43 7852036 41.800 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.53 7852036 41.800 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.63 7827881 41.680 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.73 7809594 41.600 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723087.861 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.84 7796458 41.520 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723092.94 7781353 41.360 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.04 7754943 41.240 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.14 7710750 41.120 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.24 7710750 41.120 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.34 7688865 40.960 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.44 7660739 40.840 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.54 7636716 40.680 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.65 7636716 40.680 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.75 7609637 40.520 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.85 7609637 40.520 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723093.95 7587362 40.360 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723094.05 7560929 40.200 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723094.15 7560929 40.200 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723094.25 7534772 40.040 458674.017 316000 3 5 1 0.265 19046092 10.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723094.35 7512972 39.960 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723094.45 7504109 39.920 458674.017 316000 3 5 1 0.265 19046092 0.000 11.076 56901632.000 343449600.000 1516723092.753 1516723089.450 78500 116000 216000 316000 616000 1216000
1516723094.56 8204249 43.800 447068.619 316000 3 5 1 0.265 19819336 10.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
1516723094.66 8187713 43.640 447068.619 316000 3 5 1 0.265 19819336 0.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
1516723094.76 8169940 43.480 447068.619 316000 3 5 1 0.265 19819336 0.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
1516723094.86 8169940 43.480 447068.619 316000 3 5 1 0.265 19819336 0.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
1516723094.96 8153319 43.320 447068.619 316000 3 5 1 0.265 19819336 0.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
1516723095.06 8141663 43.160 447068.619 316000 3 5 1 0.265 19819336 10.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
1516723095.16 8141663 43.160 447068.619 316000 3 5 1 0.265 19819336 0.000 11.129 57171968.000 343449600.000 1516723092.753 1516723094.483 78500 116000 216000 316000 616000 1216000
