#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717921.39 1236961 41.320 148771.053 78500 0 5 1 0.922 2469944 0.000 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717921.49 1233410 41.200 148771.053 78500 0 5 1 0.922 2469944 9.091 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717921.60 1230240 41.040 148771.053 78500 0 5 1 0.922 2469944 0.000 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717921.70 1230240 41.040 148771.053 78500 0 5 1 0.922 2469944 0.000 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717921.80 1226413 40.920 148771.053 78500 0 5 1 0.922 2469944 0.000 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717921.90 1223527 40.800 148771.053 78500 0 5 1 0.922 2469944 9.091 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.00 1220518 40.640 148771.053 78500 0 5 1 0.922 2469944 0.000 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.11 1220518 40.640 148771.053 78500 0 5 1 0.922 2469944 0.000 8.551 43929600.000 342126592.000 1516717917.515 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.21 1216354 40.480 148771.053 78500 0 5 1 0.922 2469944 20.000 8.551 43929600.000 342126592.000 1516717922.205 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.31 1212483 40.320 148771.053 78500 0 5 1 0.922 2469944 0.000 8.552 43933696.000 342126592.000 1516717922.205 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.41 1212483 40.320 148771.053 78500 0 5 1 0.922 2469944 0.000 8.552 43933696.000 342126592.000 1516717922.205 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.52 1208770 40.160 148771.053 78500 0 5 1 0.922 2469944 10.000 8.552 43933696.000 342126592.000 1516717922.205 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.62 1205443 40.080 148771.053 78500 0 5 1 0.922 2469944 0.000 8.552 43933696.000 342126592.000 1516717922.205 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.72 1203636 40.000 148771.053 78500 0 5 1 0.922 2469944 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717917.934 78500 116000 216000 316000 616000 1216000
1516717922.82 1265386 43.720 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717922.92 1265386 43.720 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.02 1248751 43.560 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.13 1246828 43.400 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.23 1246828 43.400 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.33 1244503 43.280 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.43 1242454 43.120 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.53 1242454 43.120 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.64 1239566 42.920 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.74 1239566 42.920 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.84 1237059 42.840 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717923.94 1235523 42.680 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.05 1230773 42.560 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.15 1228924 42.400 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.25 1228924 42.400 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.35 1225528 42.320 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.45 1224362 42.200 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.56 1222624 42.120 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.66 1221548 42.000 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.76 1220317 41.840 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.86 1219001 41.760 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717924.97 1218153 41.640 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.07 1216582 41.600 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.17 1215742 41.440 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.27 1213923 41.400 140641.948 78500 0 5 1 0.922 2553604 9.091 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.37 1211848 41.200 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.48 1211848 41.200 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.58 1208732 41.080 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.68 1207831 40.920 140641.948 78500 0 5 1 0.922 2553604 9.091 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.78 1205670 40.800 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.89 1204182 40.640 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717922.205 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717925.99 1204182 40.640 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.09 1202904 40.480 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.19 1202904 40.480 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.29 1200647 40.320 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.40 1188456 40.160 140641.948 78500 0 5 1 0.922 2553604 10.000 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.50 1188456 40.160 140641.948 78500 0 5 1 0.922 2553604 0.000 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.60 1185112 40.000 140641.948 78500 0 5 1 0.922 2553604 9.091 8.553 43937792.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.70 1179093 39.920 140641.948 78500 0 5 1 0.922 2553604 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.81 1164232 39.720 140641.948 78500 0 5 1 0.922 2553604 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717922.800 78500 116000 216000 316000 616000 1216000
1516717926.91 1285330 43.800 144326.378 78500 0 5 1 0.922 2690092 20.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.01 1272542 43.600 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.11 1272542 43.600 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.21 1261080 43.440 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.31 1261080 43.440 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.41 1248916 43.280 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.52 1239180 43.120 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.62 1239180 43.120 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.72 1231230 42.960 144326.378 78500 0 5 1 0.922 2690092 9.091 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.82 1222153 42.800 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717927.93 1222153 42.800 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.03 1215138 42.680 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.13 1209841 42.520 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.23 1209841 42.520 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.33 1203067 42.360 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.44 1197041 42.200 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.54 1197041 42.200 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.64 1191427 42.040 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.74 1185390 41.880 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.84 1185390 41.880 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717928.94 1180135 41.720 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.05 1174547 41.560 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.15 1174547 41.560 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.25 1169101 41.400 144326.378 78500 0 5 1 0.922 2690092 9.091 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.35 1169101 41.400 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.46 1160907 41.200 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.56 1160907 41.200 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.66 1156571 41.040 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717925.936 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.76 1151388 41.000 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.86 1147096 40.800 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717929.97 1142137 40.640 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.07 1142137 40.640 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.17 1137692 40.520 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.27 1133758 40.360 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.37 1133758 40.360 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.48 1129642 40.200 144326.378 78500 0 5 1 0.922 2690092 10.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.58 1126242 40.080 144326.378 78500 0 5 1 0.922 2690092 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.68 1126242 40.080 144326.378 78500 0 5 1 0.922 2690092 9.091 8.554 43941888.000 342126592.000 1516717929.744 1516717926.881 78500 116000 216000 316000 616000 1216000
1516717930.78 1238015 43.920 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43941888.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717930.89 1234722 43.800 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717930.99 1234058 43.640 138982.799 78500 0 5 1 0.922 2821504 10.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.09 1233078 43.480 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.20 1233078 43.480 138982.799 78500 0 5 1 0.922 2821504 9.091 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.30 1231241 43.320 138982.799 78500 0 5 1 0.922 2821504 10.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.40 1231241 43.320 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.50 1228684 43.160 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.60 1225513 43.000 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.71 1225513 43.000 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.81 1222205 42.840 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717931.91 1218942 42.720 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.01 1216373 42.560 138982.799 78500 0 5 1 0.922 2821504 9.091 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.12 1216373 42.560 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.22 1212468 42.400 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.32 1212468 42.400 138982.799 78500 0 5 1 0.922 2821504 10.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.42 1204785 42.200 138982.799 78500 0 5 1 0.922 2821504 9.091 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.52 1204785 42.200 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.63 1200143 42.080 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.73 1191263 41.840 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.83 1191263 41.840 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717932.93 1186055 41.760 138982.799 78500 0 5 1 0.922 2821504 9.091 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.03 1182059 41.640 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.14 1179118 41.480 138982.799 78500 0 5 1 0.922 2821504 10.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.24 1179118 41.480 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.34 1174650 41.320 138982.799 78500 0 5 1 0.922 2821504 9.091 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.44 1171622 41.200 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.55 1156426 41.040 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.65 1156426 41.040 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717929.744 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.75 1155393 40.880 138982.799 78500 0 5 1 0.922 2821504 10.000 8.554 43945984.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.85 1154217 40.760 138982.799 78500 0 5 1 0.922 2821504 0.000 8.554 43945984.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717933.95 1154217 40.760 138982.799 78500 0 5 1 0.922 2821504 10.000 8.554 43945984.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717934.06 1153061 40.600 138982.799 78500 0 5 1 0.922 2821504 0.000 8.555 43945984.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717934.16 1151122 40.520 138982.799 78500 0 5 1 0.922 2821504 0.000 8.555 43950080.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717934.26 1149533 40.360 138982.799 78500 0 5 1 0.922 2821504 0.000 8.555 43950080.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717934.36 1149533 40.360 138982.799 78500 0 5 1 0.922 2821504 0.000 8.555 43950080.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717934.47 1147859 40.200 138982.799 78500 0 5 1 0.922 2821504 10.000 8.555 43950080.000 342126592.000 1516717933.713 1516717930.689 78500 116000 216000 316000 616000 1216000
1516717934.57 1248843 44.080 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43950080.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717934.67 1248843 44.080 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717934.77 1241710 43.960 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717934.87 1236187 43.840 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717934.98 1233141 43.680 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.08 1233141 43.680 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.18 1229537 43.520 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.28 1226685 43.360 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.38 1226685 43.360 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.49 1223736 43.200 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.59 1220745 43.040 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.69 1220745 43.040 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.79 1217594 42.880 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717935.89 1214296 42.720 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.00 1214296 42.720 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.10 1210831 42.560 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.20 1210831 42.560 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.31 1207381 42.400 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.41 1203648 42.240 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.51 1203648 42.240 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.61 1200064 42.080 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.71 1196672 42.000 152284.644 78500 0 5 1 0.922 2938816 10.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.82 1194674 41.880 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
1516717936.92 1191809 41.720 152284.644 78500 0 5 1 0.922 2938816 0.000 8.556 43954176.000 342126592.000 1516717933.713 1516717934.483 78500 116000 216000 316000 616000 1216000
