#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719205.84 4451812 16.240 361823.816 316000 3 5 1 0.279 10133200 0.000 9.394 48259072.000 344096768.000 1516719204.687 1516719204.677 78500 116000 216000 316000 616000 1216000
1516719205.94 4387697 16.120 361823.816 316000 3 5 1 0.279 10133200 0.000 9.394 48259072.000 344096768.000 1516719204.687 1516719204.677 78500 116000 216000 316000 616000 1216000
1516719206.04 4809553 20.080 383946.315 316000 3 5 1 0.279 10621248 20.000 9.447 48529408.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.14 4747296 19.960 383946.315 316000 3 5 1 0.279 10621248 10.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.25 4668877 19.880 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.35 4653592 19.760 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.45 4626292 19.680 383946.315 316000 3 5 1 0.279 10621248 10.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.55 4610647 19.520 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.66 4590936 19.360 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.76 4590936 19.360 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.86 4532736 19.200 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719206.96 4507607 19.040 383946.315 316000 3 5 1 0.279 10621248 10.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.07 4507607 19.040 383946.315 316000 3 5 1 0.279 10621248 10.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.17 4482228 18.880 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.27 4458098 18.720 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.37 4458098 18.720 383946.315 316000 3 5 1 0.279 10621248 10.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.48 4433339 18.560 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.58 4406697 18.400 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.68 4406697 18.400 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.78 4379791 18.240 383946.315 316000 3 5 1 0.279 10621248 10.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.89 4379791 18.240 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719207.99 4351692 18.080 383946.315 316000 3 5 1 0.279 10621248 0.000 9.447 48533504.000 344096768.000 1516719205.967 1516719205.958 78500 116000 216000 316000 616000 1216000
1516719208.09 5077756 21.880 374474.959 316000 3 5 1 0.279 11404080 20.000 9.501 48803840.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.19 5077756 21.880 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.29 5047783 21.720 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.40 5016387 21.600 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.50 4988941 21.480 374474.959 316000 3 5 1 0.279 11404080 10.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.60 4988941 21.480 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.70 4960546 21.360 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.81 4932196 21.240 374474.959 316000 3 5 1 0.279 11404080 10.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719208.91 4898005 21.080 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.01 4898005 21.080 374474.959 316000 3 5 1 0.279 11404080 10.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.11 4861886 20.920 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.22 4826819 20.800 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.32 4799995 20.680 374474.959 316000 3 5 1 0.279 11404080 10.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.42 4772470 20.520 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.52 4772470 20.520 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.63 4736594 20.360 374474.959 316000 3 5 1 0.279 11404080 10.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.73 4736594 20.360 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.83 4702576 20.200 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719209.93 4669173 20.080 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719210.04 4646591 19.960 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719210.14 4627502 19.920 374474.959 316000 3 5 1 0.279 11404080 20.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719210.24 4573433 19.760 374474.959 316000 3 5 1 0.279 11404080 9.091 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719210.34 4452080 19.600 374474.959 316000 3 5 1 0.279 11404080 0.000 9.501 48807936.000 344096768.000 1516719208.066 1516719208.057 78500 116000 216000 316000 616000 1216000
1516719210.44 5282107 23.600 372441.684 316000 3 5 1 0.279 12263992 10.000 9.606 49348608.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719210.55 5249826 23.480 372441.684 316000 3 5 1 0.279 12263992 0.000 9.606 49348608.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719210.65 5216130 23.320 372441.684 316000 3 5 1 0.279 12263992 0.000 9.606 49348608.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719210.75 5216130 23.320 372441.684 316000 3 5 1 0.279 12263992 9.091 9.606 49348608.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719210.86 5183545 23.160 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49348608.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719210.96 5150434 23.000 372441.684 316000 3 5 1 0.279 12263992 10.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.06 5150434 23.000 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.16 5117079 22.880 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.27 5090411 22.720 372441.684 316000 3 5 1 0.279 12263992 10.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.37 5090411 22.720 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.47 5053895 22.560 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.57 5019959 22.400 372441.684 316000 3 5 1 0.279 12263992 9.091 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.67 5019959 22.400 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.78 4988542 22.280 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.88 4960303 22.160 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719211.98 4937024 22.040 372441.684 316000 3 5 1 0.279 12263992 0.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719212.09 4913049 21.880 372441.684 316000 3 5 1 0.279 12263992 10.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719212.19 4913049 21.880 372441.684 316000 3 5 1 0.279 12263992 10.000 9.607 49352704.000 344096768.000 1516719210.383 1516719210.375 78500 116000 216000 316000 616000 1216000
1516719212.29 5556582 25.720 380833.519 316000 3 5 1 0.279 12961096 0.000 9.713 49893376.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719212.39 5532592 25.560 380833.519 316000 3 5 1 0.279 12961096 9.091 9.713 49897472.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719212.49 5532592 25.560 380833.519 316000 3 5 1 0.279 12961096 0.000 9.713 49897472.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719212.60 5501215 25.400 380833.519 316000 3 5 1 0.279 12961096 0.000 9.713 49897472.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719212.70 5469200 25.240 380833.519 316000 3 5 1 0.279 12961096 0.000 9.713 49897472.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719212.80 5469200 25.240 380833.519 316000 3 5 1 0.279 12961096 0.000 9.713 49897472.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719212.90 5436721 25.120 380833.519 316000 3 5 1 0.279 12961096 10.000 9.713 49897472.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719213.01 5412991 24.960 380833.519 316000 3 5 1 0.279 12961096 0.000 9.714 49901568.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719213.11 5379184 24.800 380833.519 316000 3 5 1 0.279 12961096 10.000 9.714 49901568.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719213.21 5379184 24.800 380833.519 316000 3 5 1 0.279 12961096 0.000 9.714 49901568.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719213.31 5348064 24.680 380833.519 316000 3 5 1 0.279 12961096 10.000 9.714 49901568.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719213.42 5324055 24.520 380833.519 316000 3 5 1 0.279 12961096 0.000 9.714 49901568.000 344096768.000 1516719212.223 1516719212.214 78500 116000 216000 316000 616000 1216000
1516719213.52 5743150 28.600 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719213.62 5714364 28.480 357740.737 616000 4 5 1 0.279 13403460 9.091 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719213.72 5688150 28.320 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719213.83 5586320 28.160 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719213.93 5586320 28.160 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.03 5504669 28.080 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.13 5478082 28.000 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.24 5349876 27.880 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.34 5299421 27.760 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.44 5229129 27.600 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.54 5133912 27.440 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.65 5133912 27.440 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.75 5032703 27.360 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.85 4986012 27.200 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719214.96 4899080 27.040 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.06 4899080 27.040 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.16 4809737 26.880 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.26 4721495 26.720 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.37 4721495 26.720 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.47 4643805 26.560 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.57 4643805 26.560 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.67 4570862 26.400 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.78 4499057 26.240 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.88 4499057 26.240 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719215.98 4432956 26.080 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719216.08 4366257 25.920 357740.737 616000 4 5 1 0.279 13403460 0.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719216.18 4366257 25.920 357740.737 616000 4 5 1 0.279 13403460 10.000 9.766 50171904.000 344096768.000 1516719213.468 1516719213.460 78500 116000 216000 316000 616000 1216000
1516719216.30 5379251 29.760 394940.186 616000 4 5 1 0.279 14515856 9.091 9.820 50442240.000 344096768.000 1516719213.468 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719216.40 5316335 29.600 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719216.50 5316335 29.600 394940.186 616000 4 5 1 0.279 14515856 9.091 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719216.60 5256374 29.440 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719216.71 5198771 29.280 394940.186 616000 4 5 1 0.279 14515856 10.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719216.81 5198771 29.280 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719216.91 5143123 29.120 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.01 5143123 29.120 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.12 5085726 28.960 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.22 5027574 28.800 394940.186 616000 4 5 1 0.279 14515856 10.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.32 5027574 28.800 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.42 4972487 28.640 394940.186 616000 4 5 1 0.279 14515856 10.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.53 4919809 28.480 394940.186 616000 4 5 1 0.279 14515856 10.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.63 4919809 28.480 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.73 4865414 28.320 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.83 4817342 28.200 394940.186 616000 4 5 1 0.279 14515856 9.091 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719217.94 4817342 28.200 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.04 4783723 28.080 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.14 4737158 27.960 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.24 4721443 27.800 394940.186 616000 4 5 1 0.279 14515856 10.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.35 4714848 27.640 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.45 4714848 27.640 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.55 4707100 27.480 394940.186 616000 4 5 1 0.279 14515856 10.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.65 4707100 27.480 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.75 4694900 27.320 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.86 4679975 27.160 394940.186 616000 4 5 1 0.279 14515856 0.000 9.820 50446336.000 344096768.000 1516719216.297 1516719216.284 78500 116000 216000 316000 616000 1216000
1516719218.96 5581039 31.160 360260.080 616000 4 5 1 0.279 15451156 10.000 9.926 50987008.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.06 5564638 31.040 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50991104.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.16 5552240 30.920 360260.080 616000 4 5 1 0.279 15451156 9.091 9.926 50991104.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.27 5539742 30.760 360260.080 616000 4 5 1 0.279 15451156 10.000 9.926 50991104.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.37 5539742 30.760 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50991104.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.47 5521549 30.600 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50991104.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.57 5501331 30.520 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.67 5489876 30.360 360260.080 616000 4 5 1 0.279 15451156 10.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.78 5463179 30.240 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.88 5463179 30.240 360260.080 616000 4 5 1 0.279 15451156 10.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719219.98 5423925 30.000 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.09 5423925 30.000 360260.080 616000 4 5 1 0.279 15451156 10.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.19 5395377 29.880 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.29 5375934 29.720 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.39 5375934 29.720 360260.080 616000 4 5 1 0.279 15451156 9.091 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.49 5342338 29.520 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.60 5342338 29.520 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.70 5316998 29.400 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.80 5303380 29.240 360260.080 616000 4 5 1 0.279 15451156 9.091 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719220.90 5230136 29.080 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719221.01 5230136 29.080 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719221.11 5211239 28.920 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719221.21 5211239 28.920 360260.080 616000 4 5 1 0.279 15451156 20.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719221.32 5200796 28.800 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
1516719221.42 5190486 28.680 360260.080 616000 4 5 1 0.279 15451156 0.000 9.926 50995200.000 344096768.000 1516719218.897 1516719218.893 78500 116000 216000 316000 616000 1216000
