#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718171.59 939216 9.520 150028.050 316000 3 5 1 0.669 3156896 0.000 8.295 42614784.000 418291712.000 1516718165.991 1516718165.985 78500 116000 216000 316000 616000 1216000
1516718171.69 934167 9.360 150028.050 316000 3 5 1 0.669 3156896 0.000 8.295 42614784.000 418291712.000 1516718165.991 1516718165.985 78500 116000 216000 316000 616000 1216000
1516718171.79 929123 9.240 150028.050 316000 3 5 1 0.669 3156896 0.000 8.295 42614784.000 418291712.000 1516718165.991 1516718165.985 78500 116000 216000 316000 616000 1216000
1516718171.89 925623 9.080 150028.050 316000 3 5 1 0.669 3156896 10.000 8.295 42614784.000 418291712.000 1516718165.991 1516718165.985 78500 116000 216000 316000 616000 1216000
1516718172.00 925623 9.080 150028.050 316000 3 5 1 0.669 3156896 0.000 8.295 42614784.000 418291712.000 1516718165.991 1516718165.985 78500 116000 216000 316000 616000 1216000
1516718172.10 921337 8.960 150028.050 316000 3 5 1 0.669 3156896 0.000 8.295 42614784.000 418291712.000 1516718165.991 1516718165.985 78500 116000 216000 316000 616000 1216000
1516718172.20 1826173 12.800 154425.815 116000 1 5 1 0.669 4101784 20.000 8.400 43155456.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.31 1826173 12.800 154425.815 116000 1 5 1 0.669 4101784 0.000 8.400 43155456.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.41 1821271 12.640 154425.815 116000 1 5 1 0.669 4101784 0.000 8.400 43155456.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.51 1816269 12.480 154425.815 116000 1 5 1 0.669 4101784 0.000 8.400 43155456.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.61 1816269 12.480 154425.815 116000 1 5 1 0.669 4101784 0.000 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.71 1806595 12.360 154425.815 116000 1 5 1 0.669 4101784 20.000 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.82 1793382 12.240 154425.815 116000 1 5 1 0.669 4101784 0.000 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718172.92 1778051 12.200 154425.815 116000 1 5 1 0.669 4101784 0.000 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718173.02 1754127 12.080 154425.815 116000 1 5 1 0.669 4101784 9.091 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718173.12 1738478 11.960 154425.815 116000 1 5 1 0.669 4101784 0.000 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718173.23 1700895 11.840 154425.815 116000 1 5 1 0.669 4101784 0.000 8.401 43159552.000 418291712.000 1516718172.118 1516718172.110 78500 116000 216000 316000 616000 1216000
1516718173.33 1847177 15.680 157194.299 116000 1 5 1 0.669 4276812 10.000 8.401 43159552.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718173.43 1847177 15.680 157194.299 116000 1 5 1 0.669 4276812 0.000 8.401 43159552.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718173.53 1835201 15.440 157194.299 116000 1 5 1 0.669 4276812 0.000 8.401 43159552.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718173.64 1835201 15.440 157194.299 116000 1 5 1 0.669 4276812 0.000 8.401 43159552.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718173.74 1831112 15.280 157194.299 116000 1 5 1 0.669 4276812 10.000 8.401 43159552.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718173.84 1831112 15.280 157194.299 116000 1 5 1 0.669 4276812 0.000 8.402 43159552.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718173.94 1807796 15.120 157194.299 116000 1 5 1 0.669 4276812 10.000 8.402 43163648.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.04 1800456 14.960 157194.299 116000 1 5 1 0.669 4276812 0.000 8.402 43163648.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.15 1800456 14.960 157194.299 116000 1 5 1 0.669 4276812 0.000 8.402 43163648.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.25 1792701 14.800 157194.299 116000 1 5 1 0.669 4276812 0.000 8.402 43163648.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.35 1785443 14.640 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43163648.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.45 1785443 14.640 157194.299 116000 1 5 1 0.669 4276812 18.182 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.55 1777792 14.480 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.66 1769845 14.360 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.76 1769845 14.360 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.86 1761530 14.200 157194.299 116000 1 5 1 0.669 4276812 9.091 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718174.96 1752958 14.040 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718175.06 1752958 14.040 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718175.17 1743855 13.880 157194.299 116000 1 5 1 0.669 4276812 0.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718175.27 1734213 13.720 157194.299 116000 1 5 1 0.669 4276812 10.000 8.403 43167744.000 418291712.000 1516718173.237 1516718173.232 78500 116000 216000 316000 616000 1216000
1516718175.37 1891296 17.680 83893.341 116000 1 5 1 0.669 4448268 10.000 8.456 43438080.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718175.47 1881225 17.520 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718175.58 1869885 17.400 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718175.68 1869885 17.400 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718175.78 1858593 17.240 83893.341 116000 1 5 1 0.669 4448268 9.091 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718175.88 1846060 17.120 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718175.98 1836972 16.960 83893.341 116000 1 5 1 0.669 4448268 10.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.09 1836972 16.960 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.19 1825451 16.840 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.29 1816682 16.720 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.39 1807506 16.600 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.49 1797928 16.440 83893.341 116000 1 5 1 0.669 4448268 10.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.60 1797928 16.440 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.70 1786147 16.280 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.80 1786147 16.280 83893.341 116000 1 5 1 0.669 4448268 9.091 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718176.90 1774819 16.120 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.01 1764210 15.960 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.11 1764210 15.960 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.21 1722515 15.760 83893.341 116000 1 5 1 0.669 4448268 10.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.31 1722515 15.760 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.41 1653601 15.600 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.52 1637988 15.440 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.62 1637988 15.440 83893.341 116000 1 5 1 0.669 4448268 10.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.72 1624997 15.280 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.82 1609305 15.120 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718177.92 1609305 15.120 83893.341 116000 1 5 1 0.669 4448268 10.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718178.03 1595798 15.000 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718178.13 1582456 14.840 83893.341 116000 1 5 1 0.669 4448268 0.000 8.456 43442176.000 418291712.000 1516718175.289 1516718175.281 78500 116000 216000 316000 616000 1216000
1516718178.23 1826717 18.880 89900.104 116000 1 5 1 0.669 4710528 10.000 8.457 43442176.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.33 1813650 18.720 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.43 1796090 18.560 89900.104 116000 1 5 1 0.669 4710528 10.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.54 1796090 18.560 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.64 1780432 18.400 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.74 1766823 18.280 89900.104 116000 1 5 1 0.669 4710528 9.091 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.84 1766823 18.280 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718178.94 1754185 18.160 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.05 1744039 18.040 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.15 1734027 17.880 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.25 1723208 17.760 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.35 1723208 17.760 89900.104 116000 1 5 1 0.669 4710528 18.182 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.45 1713210 17.600 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.56 1699342 17.440 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.66 1699342 17.440 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.76 1685577 17.280 89900.104 116000 1 5 1 0.669 4710528 9.091 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.86 1670884 17.120 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718179.97 1670884 17.120 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718180.07 1658003 16.960 89900.104 116000 1 5 1 0.669 4710528 10.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718180.17 1643789 16.840 89900.104 116000 1 5 1 0.669 4710528 0.000 8.457 43446272.000 418291712.000 1516718178.216 1516718178.206 78500 116000 216000 316000 616000 1216000
1516718180.27 1920042 20.840 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718178.216 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.38 1909345 20.720 143603.925 116000 1 5 1 0.669 5004748 10.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.48 1899411 20.560 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.58 1887217 20.440 143603.925 116000 1 5 1 0.669 5004748 9.091 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.68 1887217 20.440 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.79 1875651 20.280 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.89 1821291 20.120 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718180.99 1821291 20.120 143603.925 116000 1 5 1 0.669 5004748 10.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.09 1767342 19.960 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.19 1747469 19.920 143603.925 116000 1 5 1 0.669 5004748 10.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.30 1669120 19.720 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.40 1669120 19.720 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.50 1631908 19.560 143603.925 116000 1 5 1 0.669 5004748 9.091 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.61 1581214 19.400 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.71 1581214 19.400 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.81 1526202 19.240 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718181.91 1482691 19.120 143603.925 116000 1 5 1 0.669 5004748 0.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718182.02 1449874 19.000 143603.925 116000 1 5 1 0.669 5004748 20.000 8.510 43716608.000 418291712.000 1516718180.275 1516718180.265 78500 116000 216000 316000 616000 1216000
1516718182.12 1680253 22.960 137421.626 116000 1 5 1 0.669 5252156 10.000 8.510 43716608.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.22 1644482 22.800 137421.626 116000 1 5 1 0.669 5252156 0.000 8.511 43724800.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.32 1598752 22.640 137421.626 116000 1 5 1 0.669 5252156 0.000 8.511 43724800.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.42 1598752 22.640 137421.626 116000 1 5 1 0.669 5252156 0.000 8.511 43724800.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.53 1559536 22.480 137421.626 116000 1 5 1 0.669 5252156 0.000 8.511 43724800.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.63 1522432 22.360 137421.626 116000 1 5 1 0.669 5252156 0.000 8.511 43724800.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.73 1493029 22.200 137421.626 116000 1 5 1 0.669 5252156 10.000 8.511 43724800.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.83 1493029 22.200 137421.626 116000 1 5 1 0.669 5252156 0.000 8.512 43728896.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718182.94 1459170 22.040 137421.626 116000 1 5 1 0.669 5252156 0.000 8.512 43728896.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718183.04 1459170 22.040 137421.626 116000 1 5 1 0.669 5252156 0.000 8.512 43728896.000 418291712.000 1516718182.082 1516718182.075 78500 116000 216000 316000 616000 1216000
1516718183.14 1578185 25.880 170038.259 216000 2 5 1 0.669 5420416 9.091 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.24 1544493 25.720 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.34 1544493 25.720 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.45 1512648 25.560 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.55 1482575 25.400 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.65 1482575 25.400 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.75 1452573 25.240 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.86 1425467 25.080 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718183.96 1425467 25.080 170038.259 216000 2 5 1 0.669 5420416 9.091 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.06 1396180 24.920 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.16 1367159 24.760 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.27 1367159 24.760 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.37 1338977 24.600 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.47 1338977 24.600 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.57 1313235 24.440 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.67 1285832 24.280 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.78 1285832 24.280 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.88 1261469 24.120 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718184.98 1239901 24.000 170038.259 216000 2 5 1 0.669 5420416 9.091 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.08 1222687 23.920 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.19 1218888 23.880 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.29 1214052 23.760 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.39 1212989 23.600 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.49 1211408 23.440 170038.259 216000 2 5 1 0.669 5420416 9.091 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.59 1211408 23.440 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.70 1208462 23.280 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.80 1208462 23.280 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718185.90 1204209 23.120 170038.259 216000 2 5 1 0.669 5420416 9.091 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.00 1199114 22.960 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.11 1199114 22.960 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.21 1194058 22.800 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.31 1189031 22.640 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.41 1189031 22.640 170038.259 216000 2 5 1 0.669 5420416 10.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.51 1183492 22.480 170038.259 216000 2 5 1 0.669 5420416 0.000 8.512 43728896.000 418291712.000 1516718183.078 1516718183.072 78500 116000 216000 316000 616000 1216000
1516718186.61 1541556 26.400 109120.747 216000 2 5 1 0.669 5804688 0.000 8.565 43999232.000 418291712.000 1516718186.610 1516718186.600 78500 116000 216000 316000 616000 1216000
1516718186.72 1541556 26.400 109120.747 216000 2 5 1 0.669 5804688 18.182 8.565 44003328.000 418291712.000 1516718186.610 1516718186.600 78500 116000 216000 316000 616000 1216000
1516718186.82 1535365 26.240 109120.747 216000 2 5 1 0.669 5804688 0.000 8.565 44003328.000 418291712.000 1516718186.610 1516718186.600 78500 116000 216000 316000 616000 1216000
1516718186.92 1526109 26.160 109120.747 216000 2 5 1 0.669 5804688 0.000 8.565 44003328.000 418291712.000 1516718186.610 1516718186.600 78500 116000 216000 316000 616000 1216000
1516718187.03 1520868 26.000 109120.747 216000 2 5 1 0.669 5804688 0.000 8.565 44003328.000 418291712.000 1516718186.610 1516718186.600 78500 116000 216000 316000 616000 1216000
1516718187.13 1510121 25.840 109120.747 216000 2 5 1 0.669 5804688 0.000 8.565 44003328.000 418291712.000 1516718186.610 1516718186.600 78500 116000 216000 316000 616000 1216000
